time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.250302,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.119650501318,-0.590199107465,0.124635938873,2.25917020278,-0.183694199139,3.03689846135,92.8571395874
2.250354,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.119650501318,-0.590199107465,0.124635938873,2.25917020278,-0.183694199139,3.03689846135,92.8571395874
2.251299,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.559902986938,0.119650501318,-0.590199107465,0.124635938873,2.25917020278,-0.183694199139,3.03689846135,92.8571395874
2.252322,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.254316,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.254381,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.255315,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.256303,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.257303,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.258314,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.259302,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.260354,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.261318,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.557985510956,0.116966034943,-0.590199107465,0.117349530139,2.25993719317,-0.185228179926,3.03574797576,92.8571395874
2.262316,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.263356,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.265320,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.265370,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.266312,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.267310,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.268367,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.269316,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.270333,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.271318,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.555684539777,0.112747587781,-0.590582602661,0.110446616602,2.25955369797,-0.185228179926,3.03383049977,92.8571395874
2.272328,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.273326,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.274326,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.275345,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.276320,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.277315,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.278318,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.279385,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.280342,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.281617,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.553383568597,0.109679626208,-0.590966097858,0.102776712671,2.25955369797,-0.185228179926,3.0311460334,92.8571395874
2.282351,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.283331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.284408,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.285334,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.286325,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.287326,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.288324,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.289324,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.290332,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.291323,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.292332,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02731108143,92.8571395874
2.294197,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.551082597418,0.105844674243,-0.590966097858,0.0962572943298,2.26070418356,-0.184844684729,3.02616059584,92.8571395874
2.294263,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.295358,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.296331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.297339,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.298345,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.299332,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.300368,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.301349,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.549165121436,0.102776712671,-0.591349593054,0.0878204000061,2.25955369797,-0.184844684729,3.02616059584,92.8571395874
2.302357,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.303435,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.304352,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.305414,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.306352,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.307340,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.308340,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
2.309341,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.547631140649,0.0997087510986,-0.590582602661,0.0828349624512,2.25955369797,-0.184077694336,3.02539360545,92.8571395874
