timestamp	date	actor	text	name	type	features	variables
1665764415632	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.055616334,ssi_emotion_sad_avg=0.1134915,ssi_emotion_disgust_avg=0.2067405,ssi_emotion_anger_avg=0.20531867,ssi_emotion_fear_avg=0.032569334,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415634	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.1134915,ssi_emotion_disgust_avg=0.2067405,ssi_emotion_anger_avg=0.20531867,ssi_emotion_fear_avg=0.032569334,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415637	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.2067405,ssi_emotion_anger_avg=0.20531867,ssi_emotion_fear_avg=0.032569334,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415639	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20531867,ssi_emotion_fear_avg=0.032569334,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415642	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.032569334,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415644	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.449987,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415646	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.5703228,ssi_emotion_dominance_avg=0.46978262
1665764415649	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.46978262
1665764415651	Fri Oct 14 18:20:15 CEST 2022						ssi_emotion_neutral_avg=0.30517858,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416736	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.07267828,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416739	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.051859286,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416742	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.11479857,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416744	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21167628,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416747	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20878014,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416757	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.035028715,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416760	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.43882927,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416762	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.57756627,ssi_emotion_dominance_avg=0.4676362
1665764416765	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.4676362
1665764416810	Fri Oct 14 18:20:16 CEST 2022						ssi_emotion_neutral_avg=0.291828,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417633	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.08263325,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417638	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.0536365,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417654	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10904975,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417657	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21828838,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417660	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20606351,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417663	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.0385005,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417697	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.444647,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417700	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.58927387,ssi_emotion_dominance_avg=0.46592093
1665764417702	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46592093
1665764417705	Fri Oct 14 18:20:17 CEST 2022						ssi_emotion_neutral_avg=0.29242566,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418744	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.083132334,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418747	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.053346224,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418749	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.10930189,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418754	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.21791,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418757	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.20531444,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418759	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.03856933,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418761	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.44357556,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418764	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.5900528,ssi_emotion_dominance_avg=0.46573234
1665764418766	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46573234
1665764418769	Fri Oct 14 18:20:18 CEST 2022						ssi_emotion_neutral_avg=0.2743277,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419752	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0835658,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419754	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0505784,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419756	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1065431,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419761	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.2328622,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419764	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.21020581,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419766	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0419169,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419769	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4366133,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419771	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.6046869,ssi_emotion_dominance_avg=0.46271655
1665764419773	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46271655
1665764419775	Fri Oct 14 18:20:19 CEST 2022						ssi_emotion_neutral_avg=0.2985914,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420631	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.0792111,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420634	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.0635174,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420637	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.1045916,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420640	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.100696,ssi_emotion_disgust_avg=0.22038001,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420643	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.100696,ssi_emotion_disgust_avg=0.20346382,ssi_emotion_anger_avg=0.1948029,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420648	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.100696,ssi_emotion_disgust_avg=0.20346382,ssi_emotion_anger_avg=0.18496282,ssi_emotion_fear_avg=0.0389056,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420651	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.100696,ssi_emotion_disgust_avg=0.20346382,ssi_emotion_anger_avg=0.18496282,ssi_emotion_fear_avg=0.03601191,ssi_emotion_valence_avg=0.4533887,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
1665764420654	Fri Oct 14 18:20:20 CEST 2022						ssi_emotion_neutral_avg=0.3011361,ssi_emotion_surprise_avg=0.07541809,ssi_emotion_happy_avg=0.07714418,ssi_emotion_sad_avg=0.100696,ssi_emotion_disgust_avg=0.20346382,ssi_emotion_anger_avg=0.18496282,ssi_emotion_fear_avg=0.03601191,ssi_emotion_valence_avg=0.47112417,ssi_emotion_arousal_avg=0.5920799,ssi_emotion_dominance_avg=0.46733177
