timestamp	date	actor	text	name	type	features	variables
1665764094637	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.1413585,ssi_emotion_sad_avg=0.0674715,ssi_emotion_disgust_avg=0.21126483,ssi_emotion_anger_avg=0.14979367,ssi_emotion_fear_avg=0.061752833,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094645	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.0674715,ssi_emotion_disgust_avg=0.21126483,ssi_emotion_anger_avg=0.14979367,ssi_emotion_fear_avg=0.061752833,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094648	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.21126483,ssi_emotion_anger_avg=0.14979367,ssi_emotion_fear_avg=0.061752833,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094653	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14979367,ssi_emotion_fear_avg=0.061752833,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094656	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.061752833,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094659	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.57000214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094661	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.66626835,ssi_emotion_dominance_avg=0.47408026
1665764094664	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.47408026
1665764094666	Fri Oct 14 18:14:54 CEST 2022						ssi_emotion_neutral_avg=0.22269785,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095636	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.17065758,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095638	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13882671,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095641	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06901429,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095644	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.19530772,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095649	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.14763571,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095652	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.055859856,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095654	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5654214,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095658	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6486564,ssi_emotion_dominance_avg=0.4781794
1665764095660	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.4781794
1665764095663	Fri Oct 14 18:14:55 CEST 2022						ssi_emotion_neutral_avg=0.27114913,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096632	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.15743512,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096635	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.13927838,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096637	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.06758188,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096640	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.17450163,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096645	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13983987,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096647	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.050213624,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096650	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.5651061,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096652	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6316495,ssi_emotion_dominance_avg=0.483562
1665764096655	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.483562
1665764096658	Fri Oct 14 18:14:56 CEST 2022						ssi_emotion_neutral_avg=0.27022287,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097633	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.161735,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097636	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.15263578,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097639	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.065007225,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097642	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.16669634,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097644	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.13511734,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097649	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.04858511,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097652	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.57519287,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097655	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6324047,ssi_emotion_dominance_avg=0.48787978
1665764097657	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48787978
1665764097660	Fri Oct 14 18:14:57 CEST 2022						ssi_emotion_neutral_avg=0.2734156,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098634	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.1620959,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098640	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.150395,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098643	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0666034,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098646	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.1655003,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098649	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1327103,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098651	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.049279198,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098657	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5722959,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098659	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6296778,ssi_emotion_dominance_avg=0.48683733
1665764098662	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.48683733
1665764098665	Fri Oct 14 18:14:58 CEST 2022						ssi_emotion_neutral_avg=0.3124316,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099634	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.158961,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099637	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.1520762,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099641	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.0670551,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099646	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.134967,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099649	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.1452851,ssi_emotion_anger_avg=0.1294553,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099652	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.1452851,ssi_emotion_anger_avg=0.1439775,ssi_emotion_fear_avg=0.0450535,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099656	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.1452851,ssi_emotion_anger_avg=0.1439775,ssi_emotion_fear_avg=0.0445706,ssi_emotion_valence_avg=0.5778629,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099658	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.1452851,ssi_emotion_anger_avg=0.1439775,ssi_emotion_fear_avg=0.0445706,ssi_emotion_valence_avg=0.56585467,ssi_emotion_arousal_avg=0.6145536,ssi_emotion_dominance_avg=0.49339792
1665764099664	Fri Oct 14 18:14:59 CEST 2022						ssi_emotion_neutral_avg=0.30780846,ssi_emotion_surprise_avg=0.148363,ssi_emotion_happy_avg=0.144504,ssi_emotion_sad_avg=0.06909336,ssi_emotion_disgust_avg=0.1452851,ssi_emotion_anger_avg=0.1439775,ssi_emotion_fear_avg=0.0445706,ssi_emotion_valence_avg=0.56585467,ssi_emotion_arousal_avg=0.625049,ssi_emotion_dominance_avg=0.49339792
